  0.49594772832151846      -0.43103045282956165     
  0.49652021390830031      -0.43061583125713832     
  0.49709200905204287      -0.43020061088592493     
  0.49766311346310615      -0.42978479273076980     
  0.49823352685287003      -0.42936837780555498     
  0.49880324893373074      -0.42895136712319754     
  0.49937227941909751      -0.42853376169565099     
  0.49994061802338929      -0.42811556253390670     
  0.50050826446203134      -0.42769677064799516     
  0.50107521845145198      -0.42727738704698748     
  0.50164147970907924      -0.42685741273899674     
  0.50220704795333759      -0.42643684873117932     
  0.50277192290364447      -0.42601569602973627     
  0.50333610428040731      -0.42559395563991470     
  0.50389959180501998      -0.42517162856600921     
  0.50446238519985953      -0.42474871581136325     
  0.50502448418828316      -0.42432521837837045     
  0.50558588849462482      -0.42390113726847611     
  0.50614659784419203      -0.42347647348217848     
  0.50670661196326250      -0.42305122801903022     
  0.50726593057908120      -0.42262540187763975     
  0.50782455341985699      -0.42219899605567263     
  0.50838248021475940      -0.42177201154985300     
  0.50893971069391553      -0.42134444935596499     
  0.50949624458840681      -0.42091631046885403     
  0.51005208163026583      -0.42048759588242829     
  0.51060722155247329      -0.42005830658966009     
  0.51116166408895491      -0.41962844358258727     
  0.51171540897457801      -0.41919800785231459     
  0.51226845594514869      -0.41876700038901515     
  0.51282080473740865      -0.41833542218193182     
  0.51337245508903195      -0.41790327421937851     
  0.51392340673862202      -0.41747055748874173     
  0.51447365942570866      -0.41703727297648197     
  0.51502321289074482      -0.41660342166813497     
  0.51557206687510360      -0.41616900454831329     
  0.51612022112107525      -0.41573402260070763     
  0.51666767537186409      -0.41529847680808829     
  0.51721442937158546      -0.41486236815230648     
  0.51776048286526277      -0.41442569761429587     
  0.51830583559882437      -0.41398846617407387     
  0.51885048731910066      -0.41355067481074309     
  0.51939443777382099      -0.41311232450249280     
  0.51993768671161089      -0.41267341622660031     
  0.52048023388198883      -0.41223395095943233     
  0.52102207903536346      -0.41179392967644646     
  0.52156322192303051      -0.41135335335219259     
  0.52210366229716998      -0.41091222296031432     
  0.52264339991084308      -0.41047053947355033     
  0.52318243451798940      -0.41002830386373584     
  0.52372076587342409      -0.40958551710180402     
  0.52425839373283467      -0.40914218015778742     
  0.52479531785277833      -0.40869829400081936     
  0.52533153799067911      -0.40825385959913540     
  0.52586705390482480      -0.40780887792007470     
  0.52640186535436428      -0.40736334993008150     
  0.52693597209930454      -0.40691727659470650     
  0.52746937390050797      -0.40647065887860834     
  0.52800207051968928      -0.40602349774555496     
  0.52853406171941297      -0.40557579415842504     
  0.52906534726309029      -0.40512754907920945     
  0.52959592691497648      -0.40467876346901266     
  0.53012580044016788      -0.40422943828805419     
  0.53065496760459940      -0.40377957449566998     
  0.53118342817504149      -0.40332917305031385     
  0.53171118191909750      -0.40287823490955899     
  0.53223822860520087      -0.40242676103009928     
  0.53276456800261229      -0.40197475236775077     
  0.53329019988141713      -0.40152220987745313     
  0.53381512401252251      -0.40106913451327109     
  0.53433934016765472      -0.40061552722839577     
  0.53486284811935636      -0.40016138897514625     
  0.53538564764098373      -0.39970672070497087     
  0.53590773850670415      -0.39925152336844877     
  0.53642912049149316      -0.39879579791529129     
  0.53694979337113191      -0.39833954529434334     
  0.53746975692220456      -0.39788276645358495     
  0.53798901092209539      -0.39742546234013254     
  0.53850755514898629      -0.39696763390024054     
  0.53902538938185418      -0.39650928207930269     
  0.53954251340046822      -0.39605040782185358     
  0.54005892698538716      -0.39559101207156994     
  0.54057462991795691      -0.39513109577127220     
  0.54108962198030763      -0.39467065986292588     
  0.54160390295535144      -0.39420970528764299     
  0.54211747262677967      -0.39374823298568357     
  0.54263033077906020      -0.39328624389645700     
  0.54314247719743491      -0.39282373895852352     
  0.54365391166791732      -0.39236071910959563     
  0.54416463397728965      -0.39189718528653961     
  0.54467464391310061      -0.39143313842537680     
  0.54518394126366265      -0.39096857946128521     
  0.54569252581804939      -0.39050350932860078     
  0.54620039736609327      -0.39003792896081896     
  0.54670755569838292      -0.38957183929059608     
  0.54721400060626069      -0.38910524124975082     
  0.54771973188181999      -0.38863813576926565     
  0.54822474931790299      -0.38817052377928818     
  0.54872905270809802      -0.38770240620913271     
  0.54923264184673715      -0.38723378398728164     
  0.54973551652889363      -0.38676465804138688     
  0.55023767655037947      -0.38629502929827125     
  0.55073912170774297      -0.38582489868393005     
  0.55123985179826629      -0.38535426712353238     
  0.55173986661996299      -0.38488313554142262     
  0.55223916597157563      -0.38441150486112186     
  0.55273774965257338      -0.38393937600532935     
  0.55323561746314942      -0.38346674989592394     
  0.55373276920421877      -0.38299362745396553     
  0.55422920467741565      -0.38252000959969645     
  0.55472492368509130      -0.38204589725254295     
  0.55521992603031145      -0.38157129133111661     
  0.55571421151685407      -0.38109619275321582     
  0.55620777994920678      -0.38062060243582718     
  0.55670063113256474      -0.38014452129512699     
  0.55719276487282809      -0.37966795024648259     
  0.55768418097659977      -0.37919089020445390     
  0.55817487925118314      -0.37871334208279478     
  0.55866485950457945      -0.37823530679445450     
  0.55915412154548583      -0.37775678525157919     
  0.55964266518329275      -0.37727777836551329     
  0.56013049022808181      -0.37679828704680096     
  0.56061759649062337      -0.37631831220518752     
  0.56110398378237425      -0.37583785474962089     
  0.56158965191547561      -0.37535691558825302     
  0.56207460070275039      -0.37487549562844136     
  0.56255882995770135      -0.37439359577675024     
  0.56304233949450855      -0.37391121693895241     
  0.56352512912802721      -0.37342836002003033     
  0.56400719867378557      -0.37294502592417766     
  0.56448854794798242      -0.37246121555480077     
  0.56496917676748493      -0.37197692981452013     
  0.56544908494982649      -0.37149216960517173     
  0.56592827231320453      -0.37100693582780847     
  0.56640673867647817      -0.37052122938270171     
  0.56688448385916612      -0.37003505116934265     
  0.56736150768144444      -0.36954840208644374     
  0.56783780996414446      -0.36906128303194013     
  0.56831339052875041      -0.36857369490299113     
  0.56878824919739734      -0.36808563859598159     
  0.56926238579286892      -0.36759711500652337     
  0.56973580013859526      -0.36710812502945678     
  0.57020849205865087      -0.36661866955885197     
  0.57068046137775241      -0.36612874948801044     
  0.57115170792125669      -0.36563836570946640     
  0.57162223151515823      -0.36514751911498822     
  0.57209203198608749      -0.36465621059557990     
  0.57256110916130853      -0.36416444104148249     
  0.57302946286871692      -0.36367221134217548     
  0.57349709293683782      -0.36317952238637824     
  0.57396399919482355      -0.36268637506205148     
  0.57443018147245184      -0.36219277025639868     
  0.57489563960012346      -0.36169870885586747     
  0.57536037340886037      -0.36120419174615109     
  0.57582438273030356      -0.36070921981218984     
  0.57628766739671089      -0.36021379393817249     
  0.57675022724095526      -0.35971791500753769     
  0.57721206209652232      -0.35922158390297543     
  0.57767317179750854      -0.35872480150642849     
  0.57813355617861928      -0.35822756869909378     
  0.57859321507516648      -0.35772988636142383     
  0.57905214832306695      -0.35723175537312823     
  0.57951035575884013      -0.35673317661317500     
  0.57996783721960621      -0.35623415095979205     
  0.58042459254308398      -0.35573467929046859     
  0.58088062156758902      -0.35523476248195657     
  0.58133592413203161      -0.35473440141027213     
  0.58179050007591471      -0.35423359695069695     
  0.58224434923933210      -0.35373234997777975     
  0.58269747146296635      -0.35323066136533759     
  0.58314986658808676      -0.35272853198645748     
  0.58360153445654761      -0.35222596271349765     
  0.58405247491078605      -0.35172295441808904     
  0.58450268779382020      -0.35121950797113666     
  0.58495217294924717      -0.35071562424282110     
  0.58540093022124129      -0.35021130410259987     
  0.58584895945455195      -0.34970654841920884     
  0.58629626049450190      -0.34920135806066366     
  0.58674283318698517      -0.34869573389426123     
  0.58718867737846536      -0.34818967678658103     
  0.58763379291597351      -0.34768318760348660     
  0.58807817964710629      -0.34717626721012690     
  0.58852183742002429      -0.34666891647093778     
  0.58896476608344983      -0.34616113624964340     
  0.58940696548666538      -0.34565292740925763     
  0.58984843547951149      -0.34514429081208542     
  0.59028917591238506      -0.34463522731972424     
  0.59072918663623741      -0.34412573779306554     
  0.59116846750257246      -0.34361582309229610     
  0.59160701836344487      -0.34310548407689945     
  0.59204483907145822      -0.34259472160565729     
  0.59248192947976319      -0.34208353653665097     
  0.59291828944205571      -0.34157192972726275     
  0.59335391881257515      -0.34105990203417735     
  0.59378881744610246      -0.34054745431338329     
  0.59422298519795846      -0.34003458742017428     
  0.59465642192400203      -0.33952130220915072     
  0.59508912748062825      -0.33900759953422099     
  0.59552110172476669      -0.33849348024860298     
  0.59595234451387957      -0.33797894520482535     
