   10.469999765977263       0.15098294297343456       -8.6803424744647667E-002   1.5165341808159552E-002
   10.479999765753746       0.15185097720147897       -8.5284915006574216E-002   1.5166118002361338E-002
   10.489999765530229       0.15270382633248206       -8.3757876777381363E-002   1.5166920249417919E-002
   10.499999765306711       0.15354140508153452       -8.2222462760885198E-002   1.5167748228438513E-002
   10.509999765083194       0.15436362969076522       -8.0678826498480502E-002   1.5168601608239808E-002
   10.519999764859676       0.15517041793771691       -7.9127122353786619E-002   1.5169480047478427E-002
   10.529999764636159       0.15596168914356848       -7.7567505497211087E-002   1.5170383194787480E-002
   10.539999764412642       0.15673736418120290       -7.6000131890432587E-002   1.5171310688917087E-002
   10.549999764189124       0.15749736548311988       -7.4425158270804787E-002   1.5172262158878892E-002
   10.559999763965607       0.15824161704919260       -7.2842742135682620E-002   1.5173237224094437E-002
   10.569999763742089       0.15897004445426779       -7.1253041726672517E-002   1.5174235494547408E-002
   10.579999763518572       0.15968257485560822       -6.9656216013808267E-002   1.5175256570939620E-002
   10.589999763295054       0.16037913700017692       -6.8052424679654028E-002   1.5176300044850752E-002
   10.599999763071537       0.16105966123176255       -6.6441828103336042E-002   1.5177365498901686E-002
   10.609999762848020       0.16172407949794501       -6.4824587344504747E-002   1.5178452506921481E-002
   10.619999762624502       0.16237232535690063       -6.3200864127228779E-002   1.5179560634117814E-002
   10.629999762400985       0.16300433398404643       -6.1570820823822620E-002   1.5180689437250912E-002
   10.639999762177467       0.16362004217852250       -5.9934620438609323E-002   1.5181838464810825E-002
   10.649999761953950       0.16421938836951216       -5.8292426591620095E-002   1.5183007257198042E-002
   10.659999761730433       0.16480231262239900       -5.6644403502232293E-002   1.5184195346907320E-002
   10.669999761506915       0.16536875664476031       -5.4990715972747489E-002   1.5185402258714670E-002
   10.679999761283398       0.16591866379219639       -5.3331529371911233E-002   1.5186627509867465E-002
   10.689999761059880       0.16645197907399498       -5.1667009618376197E-002   1.5187870610277520E-002
   10.699999760836363       0.16696864915863027       -4.9997323164110298E-002   1.5189131062717123E-002
   10.709999760612845       0.16746862237909610       -4.8322636977751493E-002   1.5190408363017922E-002
   10.719999760389328       0.16795184873807267       -4.6643118527910928E-002   1.5191702000272596E-002
   10.729999760165811       0.16841827991292624       -4.4958935766426081E-002   1.5193011457039199E-002
   10.739999759942293       0.16886786926054140       -4.3270257111565576E-002   1.5194336209548145E-002
   10.749999759718776       0.16930057182198541       -4.1577251431187345E-002   1.5195675727911704E-002
   10.759999759495258       0.16971634432700405       -3.9880088025851863E-002   1.5197029476335947E-002
   10.769999759271741       0.17011514519834867       -3.8178936611892075E-002   1.5198396913335062E-002
   10.779999759048223       0.17049693455593393       -3.6473967304441773E-002   1.5199777491947951E-002
   10.789999758824706       0.17086167422082577       -3.4765350600424079E-002   1.5201170659957000E-002
   10.799999758601189       0.17120932771905933       -3.3053257361501755E-002   1.5202575860108964E-002
   10.809999758377671       0.17153986028528637       -3.1337858796991039E-002   1.5203992530337858E-002
   10.819999758154154       0.17185323886625173       -2.9619326446740715E-002   1.5205420103989785E-002
   10.829999757930636       0.17214943212409869       -2.7897832163978124E-002   1.5206858010049579E-002
   10.839999757707119       0.17242841043950283       -2.6173548098123847E-002   1.5208305673369225E-002
   10.849999757483602       0.17269014591463383       -2.4446646677576764E-002   1.5209762514897900E-002
   10.859999757260084       0.17293461237594535       -2.2717300592471210E-002   1.5211227951913582E-002
   10.869999757036567       0.17316178537679233       -2.0985682777407963E-002   1.5212701398256144E-002
   10.879999756813049       0.17337164219987575       -1.9251966394160786E-002   1.5214182264561817E-002
   10.889999756589532       0.17356416185951420       -1.7516324814360256E-002   1.5215669958498908E-002
   10.899999756366014       0.17373932510374260       -1.5778931602156595E-002   1.5217163885004751E-002
   10.909999756142497       0.17389711441623729       -1.4039960496863256E-002   1.5218663446523702E-002
   10.919999755918980       0.17403751401806775       -1.2299585395582995E-002   1.5220168043246184E-002
   10.929999755695462       0.17416050986927439       -1.0557980335818160E-002   1.5221677073348573E-002
   10.939999755471945       0.17426608967027268       -8.8153194780669387E-003   1.5223189933233952E-002
   10.949999755248427       0.17435424286308299       -7.0717770884073192E-003   1.5224706017773523E-002
   10.959999755024910       0.17442496063238638       -5.3275275210704718E-003   1.5226224720548652E-002
   10.969999754801393       0.17447823590640629       -3.5827452010053339E-003   1.5227745434093448E-002
   10.979999754577875       0.17451406335761555       -1.8376046064361112E-003   1.5229267550137725E-002
   10.989999754354358       0.17453243940326918       -9.2280251414459703E-005   1.5230790459850315E-002
   10.999999754130840       0.17453336220576271        1.6530533316319210E-003   1.5232313554082590E-002
   11.009999753907323       0.17451683167281587        3.3982216093525280E-003   1.5233836223612109E-002
   11.019999753683805       0.17448284945748191        5.1430500649273913E-003   1.5235357859386322E-002
   11.029999753460288       0.17443141895798220        6.8873642155187530E-003   1.5236877852766161E-002
   11.039999753236771       0.17436254531736645        8.6309896297193517E-003   1.5238395595769495E-002
   11.049999753013253       0.17427623542299842        1.0373751944995561E-002   1.5239910481314334E-002
   11.059999752789736       0.17417249790586717        1.2115476885123646E-002   1.5241421903461635E-002
   11.069999752566218       0.17405134313972395        1.3855990277617379E-002   1.5242929257657679E-002
   11.079999752342701       0.17391278324004483        1.5595118071145291E-002   1.5244431940975890E-002
   11.089999752119184       0.17375683206281917        1.7332686352935806E-002   1.5245929352357995E-002
   11.099999751895666       0.17358350520316396        1.9068521366168507E-002   1.5247420892854437E-002
   11.109999751672149       0.17339281999376441        2.0802449527349835E-002   1.5248905965863962E-002
   11.119999751448631       0.17318479550314061        2.2534297443671421E-002   1.5250383977372245E-002
   11.129999751225114       0.17295945253374070        2.4263891930349377E-002   1.5251854336189488E-002
   11.139999751001596       0.17271681361986060        2.5991060027942766E-002   1.5253316454186896E-002
   11.149999750778079       0.17245690302539063        2.7715629019649551E-002   1.5254769746531914E-002
   11.159999750554562       0.17217974674138906        2.9437426448578271E-002   1.5256213631922165E-002
   11.169999750331044       0.17188537248348304        3.1156280134993726E-002   1.5257647532817957E-002
   11.179999750107527       0.17157380968909708        3.2872018193534962E-002   1.5259070875673299E-002
   11.189999749884009       0.17124508951450920        3.4584469050403792E-002   1.5260483091165305E-002
   11.199999749660492       0.17089924483173541        3.6293461460522189E-002   1.5261883614421925E-002
   11.209999749436975       0.17053631022524240        3.7998824524656777E-002   1.5263271885247887E-002
   11.219999749213457       0.17015632198848923        3.9700387706508765E-002   1.5264647348348769E-002
   11.229999748989940       0.16975931812029788        4.1397980849767577E-002   1.5266009453553109E-002
   11.239999748766422       0.16934533832105336        4.3091434195126475E-002   1.5267357656032470E-002
   11.249999748542905       0.16891442398873380        4.4780578397258498E-002   1.5268691416519372E-002
   11.259999748319387       0.16846661821477046        4.6465244541750980E-002   1.5270010201522976E-002
   11.269999748095870       0.16800196577973875        4.8145264161996999E-002   1.5271313483542491E-002
   11.279999747872353       0.16752051314888008        4.9820469256042048E-002   1.5272600741278168E-002
   11.289999747648835       0.16702230846745542        5.1490692303384204E-002   1.5273871459839808E-002
   11.299999747425318       0.16650740155593063        5.3155766281726205E-002   1.5275125130952716E-002
   11.309999747201800       0.16597584390499462        5.4815524683677661E-002   1.5276361253161007E-002
   11.319999746978283       0.16542768867041008        5.6469801533405792E-002   1.5277579332028182E-002
   11.329999746754766       0.16486299066769800        5.8118431403233022E-002   1.5278778880334888E-002
   11.339999746531248       0.16428180636665615        5.9761249430179741E-002   1.5279959418273833E-002
   11.349999746307731       0.16368419388571204        6.1398091332450597E-002   1.5281120473641658E-002
   11.359999746084213       0.16307021298611107        6.3028793425862678E-002   1.5282261582027851E-002
   11.369999745860696       0.16243992506594049        6.4653192640213936E-002   1.5283382287000487E-002
   11.379999745637178       0.16179339315398947        6.6271126535590183E-002   1.5284482140288805E-002
   11.389999745413661       0.16113068190344632        6.7882433318609131E-002   1.5285560701962509E-002
   11.399999745190144       0.16045185758543312        6.9486951858599683E-002   1.5286617540607731E-002
   11.409999744966626       0.15975698808237868        7.1084521703715001E-002   1.5287652233499606E-002
   11.419999744743109       0.15904614288123015        7.2674983096977716E-002   1.5288664366771336E-002
   11.429999744519591       0.15831939306650450        7.4258176992255620E-002   1.5289653535579758E-002
   11.439999744296074       0.15757681131317994        7.5833945070166262E-002   1.5290619344267254E-002
   11.449999744072556       0.15681847187942849        7.7402129753908880E-002   1.5291561406520025E-002
   11.459999743849039       0.15604445059919012        7.8962574225022134E-002   1.5292479345522608E-002
   11.469999743625522       0.15525482487458941        8.0515122439065875E-002   1.5293372794108600E-002
   11.479999743402004       0.15444967366819529        8.2059619141225643E-002   1.5294241394907511E-002
   11.489999743178487       0.15362907749512478        8.3595909881838112E-002   1.5295084800487727E-002
   11.499999742954969       0.15279311841499155        8.5123841031836109E-002   1.5295902673495468E-002
   11.509999742731452       0.15194188002369985        8.6643259798111452E-002   1.5296694686789718E-002
   11.519999742507935       0.15107544744508503        8.8154014238794307E-002   1.5297460523573099E-002
   11.529999742284417       0.15019390732240104        8.9655953278447359E-002   1.5298199877518563E-002
   11.539999742060900       0.14929734780965623        9.1148926723173360E-002   1.5298912452891944E-002
   11.549999741837382       0.14838585856279787        9.2632785275634510E-002   1.5299597964670231E-002
